runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5596,599.925,2,11,12.7333,0.8,0.509891
1,5794,600.031,1,18,5.75,1,0
2,5621,599.995,2,17,10.8333,0.5,0.509891
3,5803,599.95,1,21,5.66667,1,0
4,5853,600.048,1,27,5,1,0
5,5735,599.903,1,24,5.5,1,0
6,5560,599.951,1,24,5.5,1,0
7,5551,599.965,1,21,5.66667,1,0
8,5635,600.031,2,15,11.8889,0.666667,0.509891
9,5876,599.932,1,9,21,1,0
10,5396,599.999,2,0,13.4,0.9,0.509891
11,5735,599.996,2,13,12.4167,0.75,0.509891
12,5852,599.958,1,27,5,1,0
13,5742,599.994,1,10,13.8,1,0
14,5580,599.988,2,9,12.9444,0.833333,0.509891
15,5786,600.036,1,24,5.5,1,0
16,5746,599.941,2,13,12.4167,0.75,0.509891
17,5428,599.938,2,15,11.8889,0.666667,0.509891
18,5736,599.938,2,15,11.8889,0.666667,0.509891
19,5912,600.016,1,21,5.66667,1,0
20,5586,599.984,2,11,12.7333,0.8,0.509891
21,5750,599.995,2,15,11.8889,0.666667,0.509891
22,5451,599.932,2,17,10.8333,0.5,0.509891
23,5786,600.011,1,12,13.75,1,0
24,5549,599.968,2,11,12.7333,0.8,0.509891
25,5835,599.96,2,13,12.4167,0.75,0.509891
26,5638,600.035,1,21,5.66667,1,0
27,5698,599.903,1,7,21.6667,1,0
28,5762,599.973,1,21,5.66667,1,0
29,5605,599.989,1,10,13.8,1,0
,,,27,,,
