runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5738,599.976,1,88,6.4,1,0
1,5529,600.054,1,40,49.7857,1,0
2,5481,599.923,2,94,4,0.6,0.509891
3,5685,599.917,0,0,333,333,333
4,5434,600.004,1,60,49.5714,1,0
5,5827,599.96,1,88,6.4,1,0
6,5554,600.029,1,69,49.25,1,0
7,5384,599.892,2,98,2.66667,0.666667,0.488066
8,5530,600.035,1,81,43,1,0
9,5496,599.903,1,63,49.5,1,0
10,5389,599.97,1,66,49.4,1,0
11,5511,600.061,1,66,49.4,1,0
12,5658,599.933,1,78,45,1,0
13,5777,600.008,1,75,47,1,0
14,5566,599.905,1,63,49.5,1,0
15,5372,600.054,1,42,49.75,1,0
16,5501,599.912,1,75,47,1,0
17,5744,600.047,1,66,49.4,1,0
18,5475,600.009,1,81,43,1,0
19,5538,599.883,1,72,49,1,0
20,5417,599.998,1,66,49.4,1,0
21,5507,599.95,2,70,19.5833,0.75,0.509891
22,5575,600.002,1,75,47,1,0
23,5383,600.017,2,94,4,0.6,0.509891
24,5386,599.907,1,42,49.75,1,0
25,5476,599.964,1,78,45,1,0
26,5736,599.951,2,94,4,0.6,0.509891
27,5517,599.975,1,42,49.75,1,0
28,5474,599.969,1,84,6.5,1,0
29,5643,599.978,1,75,47,1,0
,,,105,,,
