runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5448,599.941,1,60,5.5,1,0
1,5527,600.047,1,63,5,1,0
2,5537,599.989,1,60,5.5,1,0
3,5355,599.968,2,38,16.2222,0.666667,0.509891
4,5547,600.018,1,54,5.75,1,0
5,5455,599.907,2,59,1.8,0.8,0.509891
6,5388,600.049,1,60,5.5,1,0
7,5423,599.916,1,60,5.5,1,0
8,5528,599.969,1,60,5.5,1,0
9,5484,599.946,1,15,41.9286,1,0
10,5463,599.997,1,60,5.5,1,0
11,5609,600.045,1,60,5.5,1,0
12,5433,599.941,1,60,5.5,1,0
13,5497,599.94,1,60,5.5,1,0
14,5604,599.999,1,54,5.75,1,0
15,5564,600.037,1,57,5.66667,1,0
16,5653,599.952,1,60,5.5,1,0
17,5694,599.993,1,60,5.5,1,0
18,5415,599.999,2,62,3,0.5,0.509891
19,5450,599.928,1,60,5.5,1,0
20,5453,600.049,2,62,3,0.5,0.509891
21,5520,599.883,1,34,41.8,1,0
22,5565,600.012,1,51,5.8,1,0
23,5595,599.974,1,60,5.5,1,0
24,5585,599.979,2,62,3,0.5,0.509891
25,5519,599.977,2,62,3,0.5,0.509891
26,5728,599.911,1,60,5.5,1,0
27,5511,600.057,1,60,5.5,1,0
28,5596,599.869,1,51,5.8,1,0
29,5656,600.071,1,60,5.5,1,0
,,,65,,,
