runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5476,599.905,3,131,0,0,0.270001
1,5652,600.06,1,96,27.8333,1,0
2,5781,599.972,2,93,16.25,0.75,0.49717
3,5530,599.925,1,88,28.1,1,0
4,5510,600.036,2,90,25.8333,0.666667,0.49717
5,5469,599.947,2,123,3.75,0.5,0.49717
6,5499,600.018,2,123,3.75,0.5,0.49717
7,5445,599.975,3,124,2.83333,0.5,0.468768
8,5736,599.991,2,95,26.25,0.75,0.49717
9,5619,599.946,2,88,24.75,0.625,0.49717
10,5695,599.931,2,123,3.75,0.5,0.49717
11,5638,600.004,2,107,20.5,0.5,0.488066
12,5537,599.993,1,100,25.3333,0.666667,0
13,5323,599.901,3,119,4.125,0.5,0.455195
14,5585,600.024,2,88,24.75,0.625,0.49717
15,5643,599.968,1,115,7.5,1,0
16,5406,600.009,1,72,48.3333,1,0
17,5649,599.897,1,96,27.8333,1,0
18,5421,599.971,3,96,14.375,0.5,0.45785
19,5399,599.965,3,124,2.83333,0.5,0.468768
20,5836,599.956,1,120,7.33333,1,0
21,5584,600.022,1,120,7.33333,1,0
22,5443,600.001,2,99,25.5,0.666667,0.49717
23,5429,599.936,2,95,26.25,0.75,0.49717
24,5501,599.959,2,85,25.625,0.625,0.49717
25,5566,599.976,2,95,26.25,0.75,0.49717
26,5624,599.952,2,83,27.2143,0.857143,0.49717
27,5761,600.017,1,120,7.33333,1,0
28,5486,599.956,2,99,25.5,0.666667,0.49717
29,5575,599.963,2,107,20.5,0.5,0.488066
,,,131,,,
