runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5819,599.93,1,189,333,333,0
1,5992,599.833,1,189,333,333,0
2,5870,599.918,1,189,333,333,0
3,5819,599.945,1,168,333,333,0
4,5899,599.938,1,168,333,333,0
5,5434,599.945,2,167,19.5,1,0.346129
6,5960,599.953,1,189,333,333,0
7,5787,599.756,1,189,333,333,0
8,5842,599.904,1,168,333,333,0
9,5705,599.793,1,168,333,333,0
10,5787,599.961,1,126,333,333,0
11,5756,599.863,1,168,333,333,0
12,5847,599.993,1,168,333,333,0
13,5761,599.974,1,189,333,333,0
14,5644,599.942,1,168,333,333,0
15,5709,599.932,1,189,333,333,0
16,5804,599.793,1,189,333,333,0
17,5735,600.053,1,189,333,333,0
18,5727,599.942,1,168,333,333,0
19,5770,599.94,1,168,333,333,0
20,5613,599.748,1,168,333,333,0
21,5695,599.86,1,180,333,333,0
22,5575,600.093,1,180,333,333,0
23,6051,599.888,1,168,333,333,0
24,5733,599.956,1,168,333,333,0
25,5808,599.806,1,160,49,1,0
26,5766,599.96,1,180,333,333,0
27,5534,600.001,1,180,333,333,0
28,5702,599.829,1,189,333,333,0
29,5618,599.94,1,168,333,333,0
,,,189,,,
