runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5634,600.001,1,208,333,333,0
1,5808,599.944,1,208,333,333,0
2,5710,599.986,1,208,333,333,0
3,5735,599.998,1,208,333,333,0
4,5704,599.915,1,208,333,333,0
5,5753,600.034,1,208,333,333,0
6,5711,599.894,1,208,333,333,0
7,5851,600.007,1,200,333,333,0
8,5700,599.981,1,208,333,333,0
9,5976,599.986,1,208,333,333,0
10,5733,599.941,1,208,333,333,0
11,5903,599.96,1,208,333,333,0
12,5638,599.995,1,208,333,333,0
13,5689,599.986,1,208,333,333,0
14,5791,599.919,1,208,333,333,0
15,5716,600.07,1,208,333,333,0
16,5888,599.968,1,208,333,333,0
17,5704,599.964,1,200,333,333,0
18,5887,599.989,1,208,333,333,0
19,5589,599.963,1,208,333,333,0
20,5617,599.992,1,208,333,333,0
21,5795,599.94,1,208,333,333,0
22,5765,600.01,1,208,333,333,0
23,5687,599.967,1,208,333,333,0
24,5689,599.911,1,208,333,333,0
25,5589,600.072,1,208,333,333,0
26,5738,599.902,1,208,333,333,0
27,5751,599.968,1,208,333,333,0
28,5855,599.96,1,208,333,333,0
29,5633,599.988,1,208,333,333,0
,,,208,,,
