runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5533,599.932,2,172,7.5,0.75,0.509891
1,5646,599.752,2,172,7.5,0.75,0.509891
2,5713,599.909,1,140,51.5,1,0
3,5836,599.84,1,168,41,1,0
4,5523,600.048,2,180,5.75,0.75,0.488066
5,5537,599.975,1,126,51.6667,1,0
6,5570,599.908,2,180,5.75,0.75,0.488066
7,5597,600.021,1,147,51.3333,1,0
8,5550,599.876,2,180,5.75,0.75,0.488066
9,5524,599.947,1,147,51.3333,1,0
10,5717,599.85,2,175,7,0.666667,0.509891
11,5479,599.894,1,133,51.6,1,0
12,5515,599.898,2,180,5.75,0.75,0.488066
13,5534,599.907,1,140,51.5,1,0
14,5419,599.943,2,180,5.75,0.75,0.488066
15,5463,599.928,1,140,51.5,1,0
16,5554,599.942,3,187,0.375,0.5,0.349763
17,5498,599.991,1,140,51.5,1,0
18,5502,599.995,2,172,7.5,0.75,0.509891
19,5568,599.976,3,187,0.375,0.5,0.349763
20,5711,599.887,2,180,5.75,0.75,0.488066
21,5461,599.91,2,146,28.75,0.75,0.509891
22,5612,599.937,1,168,41,1,0
23,5651,600.007,3,179,3.91667,0.666667,0.453147
24,5499,599.94,1,144,41.5,1,0
25,5291,599.872,1,119,51.7143,1,0
26,5624,599.786,2,180,5.75,0.75,0.488066
27,5570,600.063,1,154,51,1,0
28,5633,599.972,1,140,51.5,1,0
29,5526,599.843,2,174,7.33333,0.666667,0.509891
,,,190,,,
