runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5716,600.004,1,63,16.125,1,0
1,5823,599.951,1,63,16.125,1,0
2,5809,600.021,1,66,12.75,0.5,0
3,5813,599.945,1,63,16.125,1,0
4,5879,599.995,1,84,6.375,1,0
5,5526,599.94,2,83,4.33333,0.666667,0.49717
6,5436,599.96,1,57,16.4375,1,0
7,5653,599.995,1,63,16.125,1,0
8,5640,600.029,1,84,6.375,1,0
9,5818,599.937,1,63,16.125,1,0
10,5631,599.993,1,63,16.125,1,0
11,5603,599.994,1,60,16.3333,1,0
12,5628,599.921,1,80,6.58333,1,0
13,5850,600.065,1,66,12.75,0.5,0
14,5643,599.987,1,63,16.125,1,0
15,5835,599.929,1,63,16.125,1,0
16,5842,599.99,1,63,16.125,1,0
17,5776,599.966,1,63,16.125,1,0
18,5683,599.958,1,63,16.125,1,0
19,5678,600.016,1,84,6.375,1,0
20,5719,600.03,1,63,16.125,1,0
21,5655,599.906,1,63,16.125,1,0
22,5710,600.023,2,83,4.33333,0.666667,0.49717
23,5677,599.935,1,63,16.125,1,0
24,5707,599.957,1,63,16.125,1,0
25,5787,599.945,1,63,16.125,1,0
26,5591,600.092,1,84,6.375,1,0
27,5682,599.911,1,66,12.75,0.5,0
28,5700,599.931,1,63,16.125,1,0
29,5671,600.021,1,63,16.125,1,0
,,,87,,,
