runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5447,600.033,2,181,0,0,0.326634
1,5343,599.992,1,130,41.5,1,0
2,5481,599.938,2,181,0,0,0.326634
3,5514,599.929,1,156,41,1,0
4,5681,600.022,1,110,50.875,1,0
5,5662,599.961,1,150,50,1,0
6,5476,600,2,181,0,0,0.326634
7,5819,599.996,2,181,0,0,0.326634
8,5619,599.913,2,181,0,0,0.326634
9,5443,600,2,181,0,0,0.326634
10,5618,599.933,1,144,50.5,1,0
11,5435,599.962,2,181,0,0,0.326634
12,5936,600.017,1,138,50.6667,1,0
13,5425,599.965,1,105,50.9,1,0
14,5481,600.042,2,181,0,0,0.326634
15,5667,599.893,2,181,0,0,0.326634
16,5628,600.044,2,181,0,0,0.326634
17,5509,599.911,2,154,21.25,0.5,0.509891
18,5426,599.926,2,181,0,0,0.326634
19,5532,600.033,2,142,25.875,0.75,0.509891
20,5568,599.942,2,181,0,0,0.326634
21,5356,600.077,2,181,0,0,0.326634
22,5479,599.875,2,181,0,0,0.326634
23,5331,600.001,2,181,0,0,0.326634
24,5548,599.983,2,181,0,0,0.326634
25,5468,599.951,2,181,0,0,0.326634
26,5616,599.893,2,181,0,0,0.326634
27,5539,600.001,2,181,0,0,0.326634
28,5820,599.998,1,130,41.5,1,0
29,5645,599.994,1,156,41,1,0
,,,181,,,
