runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5568,599.966,1,120,50.8333,1,0
1,5506,600.01,1,175,10.5,1,0
2,5877,599.941,0,0,333,333,333
3,5555,600.015,1,162,40,1,0
4,5770,600.019,1,175,10.5,1,0
5,5673,599.967,1,156,50,1,0
6,5747,599.964,1,138,50.75,1,0
7,5656,599.958,1,168,10.6667,1,0
8,5685,599.974,1,161,10.75,1,0
9,5715,599.943,1,161,10.75,1,0
10,5471,600.06,2,158,6.57143,0.857143,0.509891
11,5810,599.879,1,138,50.75,1,0
12,5845,600.066,1,156,50,1,0
13,5858,599.975,1,168,10.6667,1,0
14,5591,599.92,1,132,50.8,1,0
15,5901,599.952,1,168,10.6667,1,0
16,5694,599.991,1,162,40,1,0
17,5759,599.962,1,144,50.6667,1,0
18,5783,600.039,1,162,40,1,0
19,5680,599.928,1,175,10.5,1,0
20,5557,599.978,1,138,50.75,1,0
21,5684,600.038,1,175,10.5,1,0
22,5326,599.906,1,133,10.875,1,0
23,5654,599.95,1,156,50,1,0
24,5589,599.995,1,147,10.8333,1,0
25,5832,599.953,1,168,10.6667,1,0
26,5835,600.082,2,164,8.4375,0.75,0.509891
27,5712,599.932,1,175,10.5,1,0
28,5637,599.96,1,175,10.5,1,0
29,5684,599.953,1,156,50,1,0
,,,188,,,
