runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5540,599.892,1,76,16.5938,1,0
1,5321,599.821,3,73,15.2,0.8,0.427067
2,5566,599.839,1,51,25.675,1,0
3,5704,599.96,2,75,15.8056,0.888889,0.475082
4,5451,599.99,1,36,34.6389,1,0
5,5634,599.845,1,51,25.675,1,0
6,5448,599.912,4,82,13.875,0.625,0.554333
7,5373,599.97,3,97,11.4167,0.333333,0.427067
8,5535,599.721,1,60,25.5357,1,0
9,5312,599.925,2,98,10.25,0.25,0.49717
10,5338,600.103,2,87,15.2083,0.833333,0.475082
11,5617,599.675,3,81,14.75,0.75,0.427067
12,5513,599.973,1,60,25.5357,1,0
13,5442,599.782,2,68,23,0.666667,0.475082
14,5861,599.993,0,0,333,333,333
15,5445,599.839,2,93,12.7083,0.5,0.475082
16,5580,599.761,1,76,16.5938,1,0
17,5938,599.972,1,57,25.5938,1,0
18,5212,599.823,4,92,11.2857,0.285714,0.429051
19,5646,600.006,1,40,34.5357,1,0
20,6117,599.823,0,0,333,333,333
21,5336,599.974,3,97,11.4167,0.333333,0.427067
22,5909,599.834,1,60,25.5357,1,0
23,5452,599.837,2,87,15.2083,0.833333,0.475082
24,5777,599.787,2,83,15.4643,0.857143,0.475082
25,5330,599.969,2,58,24.7188,0.875,0.475082
26,5597,599.829,1,72,16.6389,1,0
27,5331,599.891,3,89,14,0.666667,0.427067
28,5462,599.984,1,63,25.4583,1,0
29,5336,599.784,4,85,12.9375,0.5,0.446543
,,,122,,,
