runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5780,599.964,2,68,2.58333,0.5,0.509891
1,5621,600.043,1,18,28.9583,1,0
2,5830,599.906,1,21,28.7333,1,0
3,6013,600.043,1,19,28.9048,1,0
4,5681,599.896,2,39,16.4762,0.857143,0.475082
5,5467,599.99,3,44,11.9444,0.333333,0.470519
6,5859,600.027,2,45,13.8667,0.4,0.49717
7,5843,599.891,1,38,17.2381,1,0
8,5604,600.047,2,24,23.4167,0.666667,0.509891
9,5656,599.926,2,45,13.8667,0.4,0.49717
10,5946,600.018,2,41,14.9524,0.571429,0.475082
11,5884,599.917,2,41,14.9524,0.571429,0.475082
12,5831,600.002,1,24,25.9167,0.666667,0
13,5477,600.025,2,23,24.75,0.666667,0.475082
14,5859,599.958,1,24,25.9167,0.666667,0
15,5605,599.903,2,24,23.4167,0.666667,0.509891
16,6000,599.971,1,38,17.2381,1,0
17,5687,599.937,2,68,2.58333,0.5,0.509891
18,5505,600.015,2,24,23.4167,0.666667,0.509891
19,5739,599.99,1,23,27.25,0.75,0
20,6100,599.918,1,38,17.2381,1,0
21,5567,599.971,2,62,3.72222,0.666667,0.475082
22,5729,600.002,1,23,27.25,0.75,0
23,5701,599.93,2,24,23.4167,0.666667,0.509891
24,5765,600.064,1,42,17.0667,1,0
25,5777,599.855,1,17,29,1,0
26,5646,600.093,2,24,23.4167,0.666667,0.509891
27,5809,599.97,1,23,27.25,0.75,0
28,5698,599.947,2,68,2.58333,0.5,0.509891
29,5797,599.936,1,19,28.9048,1,0
,,,69,,,
