runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5648,600.001,1,20,34.6,1,0
1,5548,600.046,1,25,34.5,1,0
2,5725,599.896,2,35,7.25,0.75,0.509891
3,5656,599.992,1,10,34.7143,1,0
4,5422,599.99,2,35,7.25,0.75,0.509891
5,5636,599.925,2,47,4.5,0.5,0.488066
6,5505,599.995,2,47,4.5,0.5,0.488066
7,5515,600.026,3,48,0.4,0.5,0.349763
8,5398,599.907,2,17,8.42857,0.857143,0.509891
9,5930,600.029,1,42,9,1,0
10,5472,599.941,2,35,7.25,0.75,0.509891
11,5957,600.014,1,42,9,1,0
12,5484,599.881,2,40,5,0.5,0.509891
13,5843,600.073,1,25,34.5,1,0
14,5973,599.897,1,28,34.5,1,0
15,5743,599.976,2,35,7.25,0.75,0.509891
16,5497,600.069,1,5,34.75,1,0
17,5729,599.89,2,40,5,0.5,0.509891
18,5959,600.066,0,0,333,333,333
19,5766,599.928,1,36,25.5,1,0
20,5667,600.038,1,24,9.6,1,0
21,5618,599.874,2,28,18.7,0.6,0.509891
22,5889,600.038,1,42,9,1,0
23,5588,599.915,1,28,34.5,1,0
24,6168,599.973,1,42,9,1,0
25,5763,599.969,1,30,9.5,1,0
26,6007,600.011,1,35,34,1,0
27,5628,599.97,1,20,34.75,1,0
28,5569,599.93,2,35,7.25,0.75,0.509891
29,6127,599.959,0,0,333,333,333
,,,52,,,
