runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5523,599.789,2,65,19.5,0.5,0.475082
1,5517,599.823,2,104,4.83333,0.666667,0.509891
2,5421,599.827,2,104,4.83333,0.666667,0.509891
3,5576,599.757,2,104,4.83333,0.666667,0.509891
4,5558,599.969,2,75,14.65,0.8,0.475082
5,5870,599.719,1,80,15.9167,1,0
6,5524,599.959,2,87,10.8333,0.333333,0.509891
7,5353,599.863,2,87,10.8333,0.333333,0.509891
8,5803,599.922,2,104,4.83333,0.666667,0.509891
9,5564,599.901,2,104,4.83333,0.666667,0.509891
10,5488,599.51,2,104,4.83333,0.666667,0.509891
11,5556,599.992,2,104,4.83333,0.666667,0.509891
12,5857,599.933,1,80,15.9167,1,0
13,5505,599.925,2,87,10.8333,0.333333,0.509891
14,5421,599.884,2,104,4.83333,0.666667,0.509891
15,5677,599.908,2,104,4.83333,0.666667,0.509891
16,5605,599.865,2,104,4.83333,0.666667,0.509891
17,5854,599.892,1,57,24.5625,1,0
18,5573,599.808,2,104,4.83333,0.666667,0.509891
19,5690,599.916,2,104,4.83333,0.666667,0.509891
20,5511,600.007,2,83,13.4167,0.666667,0.475082
21,5593,599.841,2,87,10.8333,0.333333,0.509891
22,5694,599.894,1,60,24.4167,1,0
23,5656,599.976,2,104,4.83333,0.666667,0.509891
24,5646,599.905,2,104,4.83333,0.666667,0.509891
25,5495,600.009,2,67,17.0833,0.5,0.509891
26,5533,599.832,2,87,10.8333,0.333333,0.509891
27,5542,599.94,2,104,4.83333,0.666667,0.509891
28,5694,599.96,2,83,13.4167,0.666667,0.475082
29,5527,599.761,2,87,10.8333,0.333333,0.509891
,,,108,,,
