runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5191,599.76,0,0,333,333,333
1,5036,599.957,0,0,333,333,333
2,5152,599.856,0,0,333,333,333
3,5068,600.032,0,0,333,333,333
4,5294,599.768,0,0,333,333,333
5,5201,599.888,0,0,333,333,333
6,5115,599.977,0,0,333,333,333
7,5067,600.057,0,0,333,333,333
8,5267,599.912,0,0,333,333,333
9,5154,599.822,0,0,333,333,333
10,5344,599.972,0,0,333,333,333
11,5830,924.816,0,0,333,333,333
12,5178,600.035,0,0,333,333,333
13,5240,600.027,0,0,333,333,333
14,5019,599.971,0,0,333,333,333
15,5135,600,0,0,333,333,333
16,5047,599.983,0,0,333,333,333
17,5351,599.858,0,0,333,333,333
18,5458,599.971,0,0,333,333,333
19,4978,599.964,0,0,333,333,333
20,5274,599.998,0,0,333,333,333
21,5202,599.985,0,0,333,333,333
22,5096,599.975,0,0,333,333,333
23,5043,599.916,0,0,333,333,333
24,5062,600.073,0,0,333,333,333
25,5102,599.971,0,0,333,333,333
26,5057,599.93,0,0,333,333,333
27,5116,600.045,0,0,333,333,333
28,4999,599.895,0,0,333,333,333
29,5481,599.967,0,0,333,333,333
,,,72,,,
