runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5410,600.038,0,0,333,333,333
1,5367,599.962,0,0,333,333,333
2,5306,599.961,0,0,333,333,333
3,5219,599.961,0,0,333,333,333
4,5366,599.936,0,0,333,333,333
5,5549,600.063,0,0,333,333,333
6,5402,599.913,0,0,333,333,333
7,5312,599.929,0,0,333,333,333
8,5280,600.014,0,0,333,333,333
9,5366,600.002,0,0,333,333,333
10,5410,599.874,0,0,333,333,333
11,5270,599.822,0,0,333,333,333
12,5459,599.848,0,0,333,333,333
13,5449,600.008,0,0,333,333,333
14,5339,599.945,0,0,333,333,333
15,5288,599.921,0,0,333,333,333
16,5241,600.021,0,0,333,333,333
17,5306,599.928,0,0,333,333,333
18,5273,599.9,0,0,333,333,333
19,5412,600.06,0,0,333,333,333
20,5307,599.979,0,0,333,333,333
21,5322,599.93,0,0,333,333,333
22,5296,600.003,0,0,333,333,333
23,5453,599.927,0,0,333,333,333
24,5244,600.006,0,0,333,333,333
25,5219,599.836,0,0,333,333,333
26,5237,599.995,0,0,333,333,333
27,5384,599.921,0,0,333,333,333
28,5260,599.925,0,0,333,333,333
29,5511,599.878,0,0,333,333,333
,,,112,,,
