runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5378,599.967,0,0,333,333,333
1,5429,599.926,0,0,333,333,333
2,5448,599.946,0,0,333,333,333
3,5469,600.085,0,0,333,333,333
4,5480,599.894,0,0,333,333,333
5,5470,600.061,0,0,333,333,333
6,5522,599.952,0,0,333,333,333
7,5412,599.972,0,0,333,333,333
8,5383,599.935,0,0,333,333,333
9,5215,599.992,0,0,333,333,333
10,5398,599.979,0,0,333,333,333
11,5488,599.862,0,0,333,333,333
12,5381,599.968,0,0,333,333,333
13,5522,600.031,0,0,333,333,333
14,5563,599.921,0,0,333,333,333
15,5442,599.963,0,0,333,333,333
16,5430,599.997,0,0,333,333,333
17,5365,599.948,0,0,333,333,333
18,5619,600.016,0,0,333,333,333
19,5530,599.925,0,0,333,333,333
20,5450,600.006,0,0,333,333,333
21,5437,599.974,0,0,333,333,333
22,5776,599.914,0,0,333,333,333
23,5375,600.007,0,0,333,333,333
24,5324,600.005,0,0,333,333,333
25,5355,599.895,0,0,333,333,333
26,5449,600.036,0,0,333,333,333
27,5574,599.873,0,0,333,333,333
28,5757,600.066,0,0,333,333,333
29,5698,599.929,0,0,333,333,333
,,,60,,,
