runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5321,599.91,0,0,333,333,333
1,5561,599.972,0,0,333,333,333
2,5356,600.013,0,0,333,333,333
3,5294,599.971,0,0,333,333,333
4,5513,599.994,0,0,333,333,333
5,5241,599.96,0,0,333,333,333
6,5341,600.003,0,0,333,333,333
7,5428,599.894,0,0,333,333,333
8,5367,600.008,0,0,333,333,333
9,5602,599.966,0,0,333,333,333
10,5679,599.965,0,0,333,333,333
11,5376,599.957,0,0,333,333,333
12,5239,599.981,0,0,333,333,333
13,5497,600.033,0,0,333,333,333
14,5611,599.961,0,0,333,333,333
15,5445,599.985,0,0,333,333,333
16,5153,599.99,0,0,333,333,333
17,5521,599.908,0,0,333,333,333
18,5508,600.064,0,0,333,333,333
19,5430,599.987,0,0,333,333,333
20,5516,599.895,0,0,333,333,333
21,5355,600.035,0,0,333,333,333
22,5289,599.954,0,0,333,333,333
23,5469,599.956,0,0,333,333,333
24,5248,599.915,0,0,333,333,333
25,5616,599.975,0,0,333,333,333
26,5306,600.044,0,0,333,333,333
27,5490,599.925,0,0,333,333,333
28,5445,600.057,0,0,333,333,333
29,5502,599.949,0,0,333,333,333
,,,47,,,
