runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5310,599.918,0,0,333,333,333
1,5205,600.05,0,0,333,333,333
2,5504,599.919,0,0,333,333,333
3,5364,600.032,0,0,333,333,333
4,5269,599.926,0,0,333,333,333
5,5331,599.946,0,0,333,333,333
6,5233,600.038,0,0,333,333,333
7,5604,599.939,0,0,333,333,333
8,5350,599.929,0,0,333,333,333
9,5206,600.032,0,0,333,333,333
10,5332,599.923,0,0,333,333,333
11,5480,600.038,0,0,333,333,333
12,5219,599.968,0,0,333,333,333
13,5409,599.979,0,0,333,333,333
14,5196,599.884,0,0,333,333,333
15,5230,599.98,0,0,333,333,333
16,5343,600.042,0,0,333,333,333
17,5352,599.893,0,0,333,333,333
18,5310,599.94,0,0,333,333,333
19,5268,599.938,0,0,333,333,333
20,5345,600.018,0,0,333,333,333
21,5781,599.951,0,0,333,333,333
22,5217,600.046,0,0,333,333,333
23,5185,599.919,0,0,333,333,333
24,5329,600.054,0,0,333,333,333
25,5213,599.985,0,0,333,333,333
26,5297,599.917,0,0,333,333,333
27,5356,599.98,0,0,333,333,333
28,5310,599.974,0,0,333,333,333
29,5389,599.86,0,0,333,333,333
,,,55,,,
