runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,29983,600.004,0,0,333,333,333
1,29989,599.958,0,0,333,333,333
2,29890,600.006,0,0,333,333,333
3,29908,599.991,0,0,333,333,333
4,29885,600.001,0,0,333,333,333
5,29764,600.008,0,0,333,333,333
6,29823,599.973,0,0,333,333,333
7,29843,599.969,0,0,333,333,333
8,29456,599.964,0,0,333,333,333
9,29594,599.998,0,0,333,333,333
10,29961,600.011,0,0,333,333,333
11,29906,599.97,0,0,333,333,333
12,29450,600.003,0,0,333,333,333
13,29819,600.003,0,0,333,333,333
14,29883,599.96,0,0,333,333,333
15,29901,599.983,0,0,333,333,333
16,29603,599.965,0,0,333,333,333
17,29799,599.959,0,0,333,333,333
18,29730,599.97,0,0,333,333,333
19,29952,599.954,0,0,333,333,333
20,29692,600.009,0,0,333,333,333
21,29909,599.942,0,0,333,333,333
22,29711,600.01,0,0,333,333,333
23,29871,599.954,0,0,333,333,333
24,29868,599.977,0,0,333,333,333
25,29856,599.979,0,0,333,333,333
26,29645,599.982,0,0,333,333,333
27,29737,600.007,0,0,333,333,333
28,29944,600.004,0,0,333,333,333
29,29858,599.937,0,0,333,333,333
,,,62,,,
