runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5520,600.009,0,0,333,333,333
1,5543,599.922,0,0,333,333,333
2,5676,600.016,0,0,333,333,333
3,5264,600,0,0,333,333,333
4,5552,599.9,0,0,333,333,333
5,5535,600.007,0,0,333,333,333
6,5454,599.959,0,0,333,333,333
7,5670,600.017,0,0,333,333,333
8,5392,599.938,0,0,333,333,333
9,5574,599.888,0,0,333,333,333
10,5500,600.096,0,0,333,333,333
11,5482,599.924,0,0,333,333,333
12,5645,599.957,0,0,333,333,333
13,5548,600.019,0,0,333,333,333
14,5541,599.946,0,0,333,333,333
15,5592,599.922,0,0,333,333,333
16,5439,600.003,0,0,333,333,333
17,5570,599.97,0,0,333,333,333
18,5540,599.977,0,0,333,333,333
19,5505,599.959,0,0,333,333,333
20,5625,599.951,0,0,333,333,333
21,5474,600.019,0,0,333,333,333
22,5670,599.891,0,0,333,333,333
23,5521,599.977,0,0,333,333,333
24,5338,600.082,0,0,333,333,333
25,5556,599.868,0,0,333,333,333
26,5562,600.008,0,0,333,333,333
27,5614,599.991,0,0,333,333,333
28,5498,600,0,0,333,333,333
29,5405,599.934,0,0,333,333,333
,,,48,,,
