runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5419,599.984,0,0,333,333,333
1,5411,599.969,0,0,333,333,333
2,5541,600.052,0,0,333,333,333
3,5415,599.932,0,0,333,333,333
4,5682,600.017,0,0,333,333,333
5,5452,599.901,0,0,333,333,333
6,5499,600.063,0,0,333,333,333
7,5519,599.982,0,0,333,333,333
8,5384,599.901,0,0,333,333,333
9,5332,600.058,0,0,333,333,333
10,5447,599.939,0,0,333,333,333
11,5597,599.915,0,0,333,333,333
12,5683,600.044,0,0,333,333,333
13,5403,599.711,0,0,333,333,333
14,5544,600.03,0,0,333,333,333
15,5421,599.922,0,0,333,333,333
16,5431,599.985,0,0,333,333,333
17,5524,599.891,0,0,333,333,333
18,5526,599.942,0,0,333,333,333
19,5399,599.972,0,0,333,333,333
20,5482,600.033,0,0,333,333,333
21,5518,599.924,0,0,333,333,333
22,5453,599.994,0,0,333,333,333
23,5507,599.918,0,0,333,333,333
24,5557,600.041,0,0,333,333,333
25,5388,599.98,0,0,333,333,333
26,5559,599.895,0,0,333,333,333
27,5557,600.038,0,0,333,333,333
28,5548,599.976,0,0,333,333,333
29,5451,599.931,0,0,333,333,333
,,,37,,,
