runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5220,599.72,0,0,333,333,333
1,5573,599.832,0,0,333,333,333
2,5458,599.956,0,0,333,333,333
3,5367,599.957,0,0,333,333,333
4,5409,599.772,0,0,333,333,333
5,5298,599.996,0,0,333,333,333
6,5438,599.778,0,0,333,333,333
7,5694,599.966,0,0,333,333,333
8,5431,599.981,0,0,333,333,333
9,5381,599.782,0,0,333,333,333
10,6090,599.665,0,0,333,333,333
11,5767,947.347,0,0,333,333,333
12,5533,599.792,0,0,333,333,333
13,5357,599.985,0,0,333,333,333
14,5516,600.983,0,0,333,333,333
15,5402,599.973,0,0,333,333,333
16,5557,600.072,0,0,333,333,333
17,5583,599.949,0,0,333,333,333
18,5449,599.976,0,0,333,333,333
19,5400,599.901,0,0,333,333,333
20,5553,600.021,0,0,333,333,333
21,5452,599.88,0,0,333,333,333
22,5457,599.999,0,0,333,333,333
23,5614,600.017,0,0,333,333,333
24,5407,599.931,0,0,333,333,333
25,5473,599.991,0,0,333,333,333
26,5382,599.992,0,0,333,333,333
27,5524,599.963,0,0,333,333,333
28,5618,599.965,0,0,333,333,333
29,6036,599.971,0,0,333,333,333
,,,71,,,
