runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5285,599.8,0,0,333,333,333
1,5475,599.936,0,0,333,333,333
2,5280,599.982,0,0,333,333,333
3,5489,599.936,0,0,333,333,333
4,5487,599.62,0,0,333,333,333
5,5448,600.011,0,0,333,333,333
6,5372,600.022,0,0,333,333,333
7,5467,599.712,0,0,333,333,333
8,5547,599.728,0,0,333,333,333
9,5221,599.721,0,0,333,333,333
10,5827,599.974,0,0,333,333,333
11,5770,984.201,0,0,333,333,333
12,5599,599.987,0,0,333,333,333
13,5353,599.924,0,0,333,333,333
14,5630,599.996,0,0,333,333,333
15,5261,599.952,0,0,333,333,333
16,5405,600.068,0,0,333,333,333
17,5343,599.976,0,0,333,333,333
18,5507,599.927,0,0,333,333,333
19,5263,599.97,0,0,333,333,333
20,5518,600.068,0,0,333,333,333
21,5394,599.896,0,0,333,333,333
22,5300,600.021,0,0,333,333,333
23,5286,599.875,0,0,333,333,333
24,5552,599.99,0,0,333,333,333
25,5429,600.049,0,0,333,333,333
26,5373,599.898,0,0,333,333,333
27,5339,600.061,0,0,333,333,333
28,5293,599.911,0,0,333,333,333
29,5755,599.956,0,0,333,333,333
,,,37,,,
