runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5304,600.026,0,0,333,333,333
1,5561,599.901,0,0,333,333,333
2,5392,599.966,0,0,333,333,333
3,5354,599.989,0,0,333,333,333
4,5397,600.024,0,0,333,333,333
5,5304,599.942,0,0,333,333,333
6,5464,600.029,0,0,333,333,333
7,5684,599.996,0,0,333,333,333
8,5297,599.89,0,0,333,333,333
9,5416,600.011,0,0,333,333,333
10,5315,599.977,0,0,333,333,333
11,5282,599.902,0,0,333,333,333
12,5413,599.986,0,0,333,333,333
13,5371,599.926,0,0,333,333,333
14,5608,599.963,0,0,333,333,333
15,5304,599.977,0,0,333,333,333
16,5418,599.935,0,0,333,333,333
17,5489,599.992,0,0,333,333,333
18,5376,599.948,0,0,333,333,333
19,5348,600.018,0,0,333,333,333
20,5406,599.99,0,0,333,333,333
21,5430,599.913,0,0,333,333,333
22,5279,600.019,0,0,333,333,333
23,5441,600.014,0,0,333,333,333
24,5300,600.004,0,0,333,333,333
25,5334,599.905,0,0,333,333,333
26,5415,599.964,0,0,333,333,333
27,5620,599.986,0,0,333,333,333
28,5587,600.08,0,0,333,333,333
29,5503,599.946,0,0,333,333,333
,,,69,,,
