runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5270,599.998,0,0,333,333,333
1,5305,599.946,0,0,333,333,333
2,5273,599.914,0,0,333,333,333
3,5154,599.97,0,0,333,333,333
4,5168,600.044,0,0,333,333,333
5,5373,599.899,0,0,333,333,333
6,5282,600.056,0,0,333,333,333
7,5398,599.896,0,0,333,333,333
8,5065,600.045,0,0,333,333,333
9,5234,599.949,0,0,333,333,333
10,5371,600.044,0,0,333,333,333
11,5356,599.932,0,0,333,333,333
12,5057,599.859,0,0,333,333,333
13,5016,600.056,0,0,333,333,333
14,5242,599.85,0,0,333,333,333
15,5253,600.066,0,0,333,333,333
16,5212,599.926,0,0,333,333,333
17,5299,600.007,0,0,333,333,333
18,5195,600.019,0,0,333,333,333
19,5194,599.972,0,0,333,333,333
20,5080,599.969,0,0,333,333,333
21,5344,599.995,0,0,333,333,333
22,5229,599.979,0,0,333,333,333
23,5213,599.938,0,0,333,333,333
24,5365,599.951,0,0,333,333,333
25,5116,599.956,0,0,333,333,333
26,5358,600.017,0,0,333,333,333
27,5124,600.024,0,0,333,333,333
28,5430,599.805,0,0,333,333,333
29,5242,599.997,0,0,333,333,333
,,,133,,,
