runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5249,599.959,0,0,333,333,333
1,5185,600.004,0,0,333,333,333
2,5257,599.962,0,0,333,333,333
3,5176,599.9,0,0,333,333,333
4,5133,599.983,0,0,333,333,333
5,5193,599.995,0,0,333,333,333
6,5039,599.991,0,0,333,333,333
7,5281,599.974,0,0,333,333,333
8,5324,599.988,0,0,333,333,333
9,4974,599.962,0,0,333,333,333
10,5208,599.929,0,0,333,333,333
11,5231,599.948,0,0,333,333,333
12,5263,599.993,0,0,333,333,333
13,5326,599.998,0,0,333,333,333
14,5242,599.951,0,0,333,333,333
15,5487,600.034,0,0,333,333,333
16,5419,599.908,0,0,333,333,333
17,5357,599.981,0,0,333,333,333
18,5301,600.014,0,0,333,333,333
19,5185,600.035,0,0,333,333,333
20,5231,599.86,0,0,333,333,333
21,5140,600,0,0,333,333,333
22,5210,599.948,0,0,333,333,333
23,5237,599.923,0,0,333,333,333
24,5275,599.993,0,0,333,333,333
25,5224,599.919,0,0,333,333,333
26,5130,599.965,0,0,333,333,333
27,5335,600.019,0,0,333,333,333
28,5498,599.949,0,0,333,333,333
29,5315,600.01,0,0,333,333,333
,,,70,,,
