runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5274,600.009,0,0,333,333,333
1,5421,599.917,0,0,333,333,333
2,5290,599.996,0,0,333,333,333
3,5381,599.98,0,0,333,333,333
4,5432,599.94,0,0,333,333,333
5,5217,599.956,0,0,333,333,333
6,5367,599.96,0,0,333,333,333
7,5513,599.98,0,0,333,333,333
8,5332,600.03,0,0,333,333,333
9,5383,600.008,0,0,333,333,333
10,5206,599.947,0,0,333,333,333
11,5214,599.937,0,0,333,333,333
12,5155,600.001,0,0,333,333,333
13,5272,599.975,0,0,333,333,333
14,5324,599.968,0,0,333,333,333
15,5280,599.941,0,0,333,333,333
16,5350,599.944,0,0,333,333,333
17,5298,600.075,0,0,333,333,333
18,5264,599.887,0,0,333,333,333
19,5234,600.022,0,0,333,333,333
20,5205,599.976,0,0,333,333,333
21,5249,599.965,0,0,333,333,333
22,5441,599.993,0,0,333,333,333
23,5328,599.932,0,0,333,333,333
24,5276,600.065,0,0,333,333,333
25,5329,599.973,0,0,333,333,333
26,5397,599.911,0,0,333,333,333
27,5342,599.953,0,0,333,333,333
28,5579,599.978,0,0,333,333,333
29,5298,600.009,0,0,333,333,333
,,,108,,,
