runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5301,600.033,0,0,333,333,333
1,5273,599.943,0,0,333,333,333
2,5487,599.981,0,0,333,333,333
3,5433,599.964,0,0,333,333,333
4,5392,600.026,0,0,333,333,333
5,5276,599.982,0,0,333,333,333
6,5381,599.924,0,0,333,333,333
7,5267,599.959,0,0,333,333,333
8,5416,600.053,0,0,333,333,333
9,5387,599.972,0,0,333,333,333
10,5432,599.958,0,0,333,333,333
11,5248,599.943,0,0,333,333,333
12,5393,599.984,0,0,333,333,333
13,5537,600.038,0,0,333,333,333
14,5269,599.966,0,0,333,333,333
15,5387,599.986,0,0,333,333,333
16,5455,599.864,0,0,333,333,333
17,5324,600.027,0,0,333,333,333
18,5273,600.009,0,0,333,333,333
19,5452,599.932,0,0,333,333,333
20,5528,599.913,0,0,333,333,333
21,5332,599.992,0,0,333,333,333
22,5359,599.998,0,0,333,333,333
23,5368,599.966,0,0,333,333,333
24,5360,599.927,0,0,333,333,333
25,5400,600.026,0,0,333,333,333
26,5477,599.952,0,0,333,333,333
27,5589,599.963,0,0,333,333,333
28,5448,599.957,0,0,333,333,333
29,9525,599.936,0,0,333,333,333
,,,68,,,
