runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5211,599.843,0,0,333,333,333
1,5157,599.856,0,0,333,333,333
2,5309,599.797,0,0,333,333,333
3,5175,600.078,0,0,333,333,333
4,5252,599.777,0,0,333,333,333
5,5415,600.019,0,0,333,333,333
6,5373,599.721,0,0,333,333,333
7,5329,599.865,0,0,333,333,333
8,5109,600.032,0,0,333,333,333
9,5398,599.833,0,0,333,333,333
10,5600,599.948,0,0,333,333,333
11,5582,974.629,0,0,333,333,333
12,5188,599.917,0,0,333,333,333
13,5311,599.686,0,0,333,333,333
14,5374,600.065,0,0,333,333,333
15,5282,599.897,0,0,333,333,333
16,5153,600.088,0,0,333,333,333
17,5555,599.921,0,0,333,333,333
18,5269,599.949,0,0,333,333,333
19,5267,600.011,0,0,333,333,333
20,5481,599.915,0,0,333,333,333
21,5449,599.976,0,0,333,333,333
22,5329,600.033,0,0,333,333,333
23,5396,599.904,0,0,333,333,333
24,5452,600.078,0,0,333,333,333
25,5332,599.91,0,0,333,333,333
26,5382,599.959,0,0,333,333,333
27,5096,599.976,0,0,333,333,333
28,5251,600.044,0,0,333,333,333
29,5719,599.966,0,0,333,333,333
,,,70,,,
