runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5198,599.919,0,0,333,333,333
1,5405,600.071,0,0,333,333,333
2,5385,599.932,0,0,333,333,333
3,5275,599.969,0,0,333,333,333
4,5308,600.027,0,0,333,333,333
5,5473,599.974,0,0,333,333,333
6,5418,599.967,0,0,333,333,333
7,5238,599.973,0,0,333,333,333
8,5481,599.994,0,0,333,333,333
9,5252,599.915,0,0,333,333,333
10,5433,600.044,0,0,333,333,333
11,5119,599.98,0,0,333,333,333
12,5532,599.836,0,0,333,333,333
13,5443,600.001,0,0,333,333,333
14,5278,599.943,0,0,333,333,333
15,5311,599.914,0,0,333,333,333
16,5248,600.009,0,0,333,333,333
17,5137,599.951,0,0,333,333,333
18,5195,600.013,0,0,333,333,333
19,5252,599.923,0,0,333,333,333
20,5165,599.911,0,0,333,333,333
21,5034,600.062,0,0,333,333,333
22,5115,599.867,0,0,333,333,333
23,5286,599.976,0,0,333,333,333
24,5281,600.02,0,0,333,333,333
25,5295,600.033,0,0,333,333,333
26,5456,599.925,0,0,333,333,333
27,5203,600.038,0,0,333,333,333
28,5207,599.945,0,0,333,333,333
29,5285,599.922,0,0,333,333,333
,,,64,,,
