runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5647,599.951,0,0,333,333,333
1,5455,600.006,0,0,333,333,333
2,5651,599.739,0,0,333,333,333
3,5591,599.972,0,0,333,333,333
4,5365,599.845,0,0,333,333,333
5,5711,599.902,0,0,333,333,333
6,5537,599.976,0,0,333,333,333
7,5701,599.977,0,0,333,333,333
8,5546,599.984,0,0,333,333,333
9,5608,599.857,0,0,333,333,333
10,5499,600.002,0,0,333,333,333
11,9445,957.813,0,0,333,333,333
12,5590,601.534,0,0,333,333,333
13,5567,599.973,0,0,333,333,333
14,5553,599.951,0,0,333,333,333
15,5497,599.952,0,0,333,333,333
16,5429,600.011,0,0,333,333,333
17,5356,600.017,0,0,333,333,333
18,5587,599.948,0,0,333,333,333
19,5423,599.904,0,0,333,333,333
20,5424,600.009,0,0,333,333,333
21,5467,599.946,0,0,333,333,333
22,5559,599.736,0,0,333,333,333
23,5561,600.028,0,0,333,333,333
24,5464,599.826,0,0,333,333,333
25,5436,600.012,0,0,333,333,333
26,5492,599.958,0,0,333,333,333
27,5353,600.044,0,0,333,333,333
28,5474,599.971,0,0,333,333,333
29,5474,599.904,0,0,333,333,333
,,,26,,,
