runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4956,599.989,0,0,333,333,333
1,5062,599.775,0,0,333,333,333
2,5046,599.975,0,0,333,333,333
3,5132,599.881,0,0,333,333,333
4,5053,599.865,0,0,333,333,333
5,5065,599.908,0,0,333,333,333
6,5059,599.914,0,0,333,333,333
7,4875,599.892,0,0,333,333,333
8,5111,599.909,0,0,333,333,333
9,4948,599.883,0,0,333,333,333
10,5882,599.903,0,0,333,333,333
11,5185,981.04,0,0,333,333,333
12,5029,599.957,0,0,333,333,333
13,5129,600.04,0,0,333,333,333
14,4959,599.971,0,0,333,333,333
15,5106,599.966,0,0,333,333,333
16,5035,599.959,0,0,333,333,333
17,5063,599.915,0,0,333,333,333
18,5047,599.988,0,0,333,333,333
19,5257,600.016,0,0,333,333,333
20,5020,599.915,0,0,333,333,333
21,5088,600.029,0,0,333,333,333
22,5180,599.943,0,0,333,333,333
23,4976,599.904,0,0,333,333,333
24,5059,599.972,0,0,333,333,333
25,4884,599.955,0,0,333,333,333
26,5312,599.913,0,0,333,333,333
27,5026,600.084,0,0,333,333,333
28,5157,599.882,0,0,333,333,333
29,5488,600.034,0,0,333,333,333
,,,58,,,
