runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5215,599.845,0,0,333,333,333
1,5153,599.857,0,0,333,333,333
2,5099,599.832,0,0,333,333,333
3,5018,599.945,0,0,333,333,333
4,5190,599.902,0,0,333,333,333
5,5281,599.918,0,0,333,333,333
6,5050,599.988,0,0,333,333,333
7,5193,600.03,0,0,333,333,333
8,5207,599.995,0,0,333,333,333
9,5164,599.907,0,0,333,333,333
10,5417,599.945,0,0,333,333,333
11,5862,915.502,0,0,333,333,333
12,5203,599.976,0,0,333,333,333
13,5139,599.975,0,0,333,333,333
14,5180,599.965,0,0,333,333,333
15,5093,599.972,0,0,333,333,333
16,5023,600.025,0,0,333,333,333
17,5438,599.902,0,0,333,333,333
18,5055,599.997,0,0,333,333,333
19,5157,599.967,0,0,333,333,333
20,5165,599.942,0,0,333,333,333
21,5153,599.996,0,0,333,333,333
22,5125,600.011,0,0,333,333,333
23,5170,599.918,0,0,333,333,333
24,4958,600.028,0,0,333,333,333
25,5270,599.964,0,0,333,333,333
26,5070,599.982,0,0,333,333,333
27,5128,599.94,0,0,333,333,333
28,5172,600.026,0,0,333,333,333
29,5465,599.957,0,0,333,333,333
,,,82,,,
