runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5394,599.952,0,0,333,333,333
1,5331,600.041,0,0,333,333,333
2,5478,599.961,0,0,333,333,333
3,5490,600.022,0,0,333,333,333
4,5442,599.953,0,0,333,333,333
5,5439,599.834,0,0,333,333,333
6,5270,600.059,0,0,333,333,333
7,5406,599.972,0,0,333,333,333
8,5557,599.956,0,0,333,333,333
9,5366,599.953,0,0,333,333,333
10,5486,600.032,0,0,333,333,333
11,5490,599.91,0,0,333,333,333
12,5562,599.912,0,0,333,333,333
13,5522,599.981,0,0,333,333,333
14,5256,600.066,0,0,333,333,333
15,5396,599.969,0,0,333,333,333
16,5325,599.969,0,0,333,333,333
17,5492,599.998,0,0,333,333,333
18,5538,599.954,0,0,333,333,333
19,5515,599.996,0,0,333,333,333
20,5344,600.046,0,0,333,333,333
21,5237,599.908,0,0,333,333,333
22,5325,599.887,0,0,333,333,333
23,5420,599.969,0,0,333,333,333
24,5394,599.986,0,0,333,333,333
25,5331,599.966,0,0,333,333,333
26,5237,599.947,0,0,333,333,333
27,5466,600.003,0,0,333,333,333
28,5505,599.937,0,0,333,333,333
29,5454,599.924,0,0,333,333,333
,,,36,,,
