runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5221,599.98,0,0,333,333,333
1,5361,599.964,0,0,333,333,333
2,5487,599.893,0,0,333,333,333
3,5171,600.001,0,0,333,333,333
4,5335,599.966,0,0,333,333,333
5,5336,599.943,0,0,333,333,333
6,5265,599.964,0,0,333,333,333
7,5383,599.993,0,0,333,333,333
8,5236,600.008,0,0,333,333,333
9,5195,599.81,0,0,333,333,333
10,5235,600.021,0,0,333,333,333
11,5333,599.901,0,0,333,333,333
12,5281,599.979,0,0,333,333,333
13,5330,599.989,0,0,333,333,333
14,5467,599.958,0,0,333,333,333
15,5402,600.002,0,0,333,333,333
16,5098,599.97,0,0,333,333,333
17,5257,599.874,0,0,333,333,333
18,5294,599.961,0,0,333,333,333
19,5409,600.026,0,0,333,333,333
20,5413,599.988,0,0,333,333,333
21,5344,599.917,0,0,333,333,333
22,5366,599.943,0,0,333,333,333
23,5257,599.999,0,0,333,333,333
24,4986,599.975,0,0,333,333,333
25,5362,599.939,0,0,333,333,333
26,5099,600.016,0,0,333,333,333
27,5176,599.985,0,0,333,333,333
28,5142,600.026,0,0,333,333,333
29,7817,599.875,0,0,333,333,333
,,,32,,,
