runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5315,600.008,0,0,333,333,333
1,5380,600.015,0,0,333,333,333
2,5401,599.923,0,0,333,333,333
3,5693,600.026,0,0,333,333,333
4,5474,599.92,0,0,333,333,333
5,5374,600.057,0,0,333,333,333
6,5458,599.95,0,0,333,333,333
7,5333,600.008,0,0,333,333,333
8,5342,599.936,0,0,333,333,333
9,5238,599.992,0,0,333,333,333
10,5197,599.993,0,0,333,333,333
11,5360,599.918,0,0,333,333,333
12,5463,599.683,0,0,333,333,333
13,5357,599.895,0,0,333,333,333
14,5575,600.054,0,0,333,333,333
15,5681,599.94,0,0,333,333,333
16,5289,599.954,0,0,333,333,333
17,5643,599.91,0,0,333,333,333
18,5411,599.891,0,0,333,333,333
19,5261,599.987,0,0,333,333,333
20,5315,599.971,0,0,333,333,333
21,5587,599.992,0,0,333,333,333
22,5291,599.836,0,0,333,333,333
23,5303,599.963,0,0,333,333,333
24,5358,599.916,0,0,333,333,333
25,5276,600.032,0,0,333,333,333
26,5494,600.049,0,0,333,333,333
27,5537,599.897,0,0,333,333,333
28,5480,599.962,0,0,333,333,333
29,5430,599.973,0,0,333,333,333
,,,76,,,
