runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5401,599.962,0,0,333,333,333
1,5224,599.91,0,0,333,333,333
2,5218,599.836,0,0,333,333,333
3,5205,599.661,0,0,333,333,333
4,5180,600.021,0,0,333,333,333
5,5243,599.842,0,0,333,333,333
6,5170,599.939,0,0,333,333,333
7,5040,600.037,0,0,333,333,333
8,5122,599.783,0,0,333,333,333
9,5202,599.804,0,0,333,333,333
10,5590,599.707,0,0,333,333,333
11,6234,905.577,0,0,333,333,333
12,5122,600.012,0,0,333,333,333
13,5208,599.933,0,0,333,333,333
14,5350,600,0,0,333,333,333
15,5112,600.013,0,0,333,333,333
16,5276,599.911,0,0,333,333,333
17,5073,600.004,0,0,333,333,333
18,5140,600.036,0,0,333,333,333
19,5455,599.925,0,0,333,333,333
20,5103,600.041,0,0,333,333,333
21,5107,599.945,0,0,333,333,333
22,5218,599.939,0,0,333,333,333
23,5432,599.906,0,0,333,333,333
24,5155,599.964,0,0,333,333,333
25,5090,600.048,0,0,333,333,333
26,5195,599.886,0,0,333,333,333
27,5185,600.031,0,0,333,333,333
28,5262,599.972,0,0,333,333,333
29,5486,599.964,0,0,333,333,333
,,,55,,,
