runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5274,599.988,0,0,333,333,333
1,5231,600.005,0,0,333,333,333
2,5204,599.919,0,0,333,333,333
3,5169,599.976,0,0,333,333,333
4,5203,599.927,0,0,333,333,333
5,5447,599.996,0,0,333,333,333
6,5315,600.004,0,0,333,333,333
7,5231,600.002,0,0,333,333,333
8,5303,600.005,0,0,333,333,333
9,5183,599.932,0,0,333,333,333
10,5341,599.922,0,0,333,333,333
11,5346,599.963,0,0,333,333,333
12,5259,600.014,0,0,333,333,333
13,4973,599.892,0,0,333,333,333
14,5197,600.04,0,0,333,333,333
15,5125,600.051,0,0,333,333,333
16,5472,599.942,0,0,333,333,333
17,5078,599.952,0,0,333,333,333
18,5197,599.994,0,0,333,333,333
19,5123,599.962,0,0,333,333,333
20,5177,599.982,0,0,333,333,333
21,5339,599.95,0,0,333,333,333
22,5184,599.974,0,0,333,333,333
23,5174,599.893,0,0,333,333,333
24,5234,599.998,0,0,333,333,333
25,5205,599.96,0,0,333,333,333
26,5392,600.028,0,0,333,333,333
27,5156,599.857,0,0,333,333,333
28,5116,599.993,0,0,333,333,333
29,6038,599.968,0,0,333,333,333
,,,66,,,
