runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5549,599.927,0,0,333,333,333
1,5227,600.003,0,0,333,333,333
2,5476,599.778,0,0,333,333,333
3,5298,599.984,0,0,333,333,333
4,5386,599.838,0,0,333,333,333
5,5347,599.96,0,0,333,333,333
6,5371,599.998,0,0,333,333,333
7,5552,600.016,0,0,333,333,333
8,5602,599.958,0,0,333,333,333
9,5421,599.794,0,0,333,333,333
10,5332,599.96,0,0,333,333,333
11,7638,898.474,0,0,333,333,333
12,5386,599.944,0,0,333,333,333
13,5333,599.998,0,0,333,333,333
14,5407,599.934,0,0,333,333,333
15,5314,600.034,0,0,333,333,333
16,5367,599.917,0,0,333,333,333
17,5205,600.021,0,0,333,333,333
18,5489,599.947,0,0,333,333,333
19,5195,599.979,0,0,333,333,333
20,5391,599.941,0,0,333,333,333
21,5421,600.036,0,0,333,333,333
22,5275,599.925,0,0,333,333,333
23,5313,599.96,0,0,333,333,333
24,5377,599.974,0,0,333,333,333
25,5516,600.062,0,0,333,333,333
26,5172,599.901,0,0,333,333,333
27,5481,600.019,0,0,333,333,333
28,5404,599.924,0,0,333,333,333
29,5436,600.041,0,0,333,333,333
,,,60,,,
