runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5316,599.899,0,0,333,333,333
1,5200,600.039,0,0,333,333,333
2,5497,599.936,0,0,333,333,333
3,5251,599.968,0,0,333,333,333
4,5363,600.033,0,0,333,333,333
5,5525,599.92,0,0,333,333,333
6,5328,600.009,0,0,333,333,333
7,5717,599.98,0,0,333,333,333
8,5222,600.022,0,0,333,333,333
9,5289,599.872,0,0,333,333,333
10,5364,599.966,0,0,333,333,333
11,5327,600.041,0,0,333,333,333
12,5161,599.903,0,0,333,333,333
13,5250,600.061,0,0,333,333,333
14,5427,599.906,0,0,333,333,333
15,5330,599.997,0,0,333,333,333
16,5049,599.899,0,0,333,333,333
17,5293,600.013,0,0,333,333,333
18,5241,599.942,0,0,333,333,333
19,5353,600.015,0,0,333,333,333
20,5377,599.957,0,0,333,333,333
21,5247,600.062,0,0,333,333,333
22,5280,599.914,0,0,333,333,333
23,5361,600.026,0,0,333,333,333
24,5256,599.939,0,0,333,333,333
25,5308,599.917,0,0,333,333,333
26,5325,600.033,0,0,333,333,333
27,5280,599.994,0,0,333,333,333
28,5438,599.885,0,0,333,333,333
29,5216,600.027,0,0,333,333,333
,,,112,,,
