runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5450,599.962,0,0,333,333,333
1,5478,600.032,0,0,333,333,333
2,5439,599.941,0,0,333,333,333
3,5663,600,0,0,333,333,333
4,5375,599.977,0,0,333,333,333
5,5466,600.013,0,0,333,333,333
6,5488,599.929,0,0,333,333,333
7,5821,600.028,0,0,333,333,333
8,5501,599.947,0,0,333,333,333
9,5430,599.913,0,0,333,333,333
10,5515,599.982,0,0,333,333,333
11,5289,599.973,0,0,333,333,333
12,5385,599.984,0,0,333,333,333
13,5338,600.016,0,0,333,333,333
14,5284,599.909,0,0,333,333,333
15,5517,599.963,0,0,333,333,333
16,5404,600.024,0,0,333,333,333
17,5478,599.993,0,0,333,333,333
18,5449,599.891,0,0,333,333,333
19,5501,600.029,0,0,333,333,333
20,5585,599.94,0,0,333,333,333
21,5476,599.922,0,0,333,333,333
22,5461,599.971,0,0,333,333,333
23,5527,599.95,0,0,333,333,333
24,5482,600.015,0,0,333,333,333
25,5487,600.006,0,0,333,333,333
26,5651,599.933,0,0,333,333,333
27,5365,599.928,0,0,333,333,333
28,5482,599.959,0,0,333,333,333
29,9962,599.964,0,0,333,333,333
,,,69,,,
