runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5411,599.928,0,0,333,333,333
1,5464,599.731,0,0,333,333,333
2,5425,600.018,0,0,333,333,333
3,5381,599.899,0,0,333,333,333
4,5560,599.958,0,0,333,333,333
5,5561,599.781,0,0,333,333,333
6,5538,599.941,0,0,333,333,333
7,5562,600.037,0,0,333,333,333
8,5484,599.821,0,0,333,333,333
9,5378,599.827,0,0,333,333,333
10,5666,599.761,0,0,333,333,333
11,6350,916.365,0,0,333,333,333
12,5508,600.052,0,0,333,333,333
13,5595,599.865,0,0,333,333,333
14,5552,600.021,0,0,333,333,333
15,5583,599.938,0,0,333,333,333
16,5534,599.983,0,0,333,333,333
17,5529,600.033,0,0,333,333,333
18,5485,599.913,0,0,333,333,333
19,5781,600.048,0,0,333,333,333
20,5498,599.899,0,0,333,333,333
21,5548,600.994,0,0,333,333,333
22,5530,600.065,0,0,333,333,333
23,5447,599.958,0,0,333,333,333
24,5579,599.893,0,0,333,333,333
25,5470,600,0,0,333,333,333
26,5535,600.033,0,0,333,333,333
27,5529,599.992,0,0,333,333,333
28,5580,599.91,0,0,333,333,333
29,5981,599.977,0,0,333,333,333
,,,63,,,
