runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5293,600.055,0,0,333,333,333
1,5170,599.764,0,0,333,333,333
2,5206,599.876,0,0,333,333,333
3,5144,599.728,0,0,333,333,333
4,5276,599.879,0,0,333,333,333
5,5060,599.77,0,0,333,333,333
6,5249,599.964,0,0,333,333,333
7,5461,599.933,0,0,333,333,333
8,5025,599.905,0,0,333,333,333
9,5142,599.878,0,0,333,333,333
10,5231,599.706,0,0,333,333,333
11,10907,967.469,0,0,333,333,333
12,5237,606.765,0,0,333,333,333
13,5324,599.93,0,0,333,333,333
14,5221,599.928,0,0,333,333,333
15,5279,600.043,0,0,333,333,333
16,5123,600.059,0,0,333,333,333
17,5155,599.806,0,0,333,333,333
18,5309,600.061,0,0,333,333,333
19,5540,599.877,0,0,333,333,333
20,5061,600.035,0,0,333,333,333
21,5056,599.893,0,0,333,333,333
22,5126,600.003,0,0,333,333,333
23,5393,600.005,0,0,333,333,333
24,5058,599.943,0,0,333,333,333
25,5151,599.972,0,0,333,333,333
26,5123,599.964,0,0,333,333,333
27,5313,600.009,0,0,333,333,333
28,5339,599.944,0,0,333,333,333
29,4969,600.014,0,0,333,333,333
,,,125,,,
