runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5553,600.011,0,0,333,333,333
1,5264,599.923,0,0,333,333,333
2,5309,599.928,0,0,333,333,333
3,5507,600.059,0,0,333,333,333
4,5227,599.99,0,0,333,333,333
5,5082,599.972,0,0,333,333,333
6,5113,599.968,0,0,333,333,333
7,5256,599.961,0,0,333,333,333
8,5295,599.934,0,0,333,333,333
9,5250,599.978,0,0,333,333,333
10,5217,600.015,0,0,333,333,333
11,5150,599.898,0,0,333,333,333
12,5236,599.878,0,0,333,333,333
13,5271,600.008,0,0,333,333,333
14,5289,600.045,0,0,333,333,333
15,5295,599.908,0,0,333,333,333
16,5489,600.024,0,0,333,333,333
17,5407,600.01,0,0,333,333,333
18,5523,599.92,0,0,333,333,333
19,5226,600.047,0,0,333,333,333
20,5438,599.869,0,0,333,333,333
21,5219,600.011,0,0,333,333,333
22,5358,599.987,0,0,333,333,333
23,5221,599.932,0,0,333,333,333
24,5261,599.962,0,0,333,333,333
25,5257,600.022,0,0,333,333,333
26,5290,599.95,0,0,333,333,333
27,5280,600.024,0,0,333,333,333
28,5592,599.942,0,0,333,333,333
29,5762,599.882,0,0,333,333,333
,,,72,,,
