runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5179,599.849,0,0,333,333,333
1,5368,600.007,0,0,333,333,333
2,5231,599.969,0,0,333,333,333
3,5243,599.999,0,0,333,333,333
4,5002,599.902,0,0,333,333,333
5,5329,599.963,0,0,333,333,333
6,5258,600.006,0,0,333,333,333
7,5511,599.929,0,0,333,333,333
8,5343,599.992,0,0,333,333,333
9,5234,600.058,0,0,333,333,333
10,5259,599.982,0,0,333,333,333
11,5216,599.899,0,0,333,333,333
12,5324,600.076,0,0,333,333,333
13,5285,599.925,0,0,333,333,333
14,5236,600.018,0,0,333,333,333
15,5297,599.926,0,0,333,333,333
16,5138,600.036,0,0,333,333,333
17,5219,599.961,0,0,333,333,333
18,5275,599.973,0,0,333,333,333
19,5299,599.946,0,0,333,333,333
20,5240,599.925,0,0,333,333,333
21,5168,600,0,0,333,333,333
22,5319,599.999,0,0,333,333,333
23,5288,599.957,0,0,333,333,333
24,5383,599.985,0,0,333,333,333
25,5465,599.914,0,0,333,333,333
26,5265,600.04,0,0,333,333,333
27,5412,599.944,0,0,333,333,333
28,5306,599.974,0,0,333,333,333
29,7484,599.876,0,0,333,333,333
,,,63,,,
