runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5296,599.939,0,0,333,333,333
1,5339,600.016,0,0,333,333,333
2,5394,599.981,0,0,333,333,333
3,5405,600.005,0,0,333,333,333
4,5201,599.947,0,0,333,333,333
5,5350,599.921,0,0,333,333,333
6,5379,600.027,0,0,333,333,333
7,5324,599.951,0,0,333,333,333
8,5227,599.985,0,0,333,333,333
9,5235,600.008,0,0,333,333,333
10,5420,599.898,0,0,333,333,333
11,5320,599.997,0,0,333,333,333
12,5381,599.929,0,0,333,333,333
13,5575,600.052,0,0,333,333,333
14,5154,599.981,0,0,333,333,333
15,5466,599.958,0,0,333,333,333
16,5291,599.981,0,0,333,333,333
17,5561,599.929,0,0,333,333,333
18,5513,599.995,0,0,333,333,333
19,5356,599.988,0,0,333,333,333
20,5094,599.898,0,0,333,333,333
21,5344,600.042,0,0,333,333,333
22,5383,599.963,0,0,333,333,333
23,5374,599.936,0,0,333,333,333
24,5335,599.995,0,0,333,333,333
25,5358,599.998,0,0,333,333,333
26,5314,599.886,0,0,333,333,333
27,5415,600.038,0,0,333,333,333
28,5447,599.996,0,0,333,333,333
29,7296,599.939,0,0,333,333,333
,,,54,,,
