runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5298,599.931,0,0,333,333,333
1,5216,599.828,0,0,333,333,333
2,5294,600.044,0,0,333,333,333
3,5689,599.844,0,0,333,333,333
4,5483,599.897,0,0,333,333,333
5,5417,600.008,0,0,333,333,333
6,5366,599.95,0,0,333,333,333
7,5408,599.891,0,0,333,333,333
8,5391,599.971,0,0,333,333,333
9,5592,599.938,0,0,333,333,333
10,5529,599.858,0,0,333,333,333
11,8181,885.547,0,0,333,333,333
12,5254,599.851,0,0,333,333,333
13,5400,599.87,0,0,333,333,333
14,5475,599.997,0,0,333,333,333
15,5280,600.046,0,0,333,333,333
16,5450,599.902,0,0,333,333,333
17,5369,599.987,0,0,333,333,333
18,5382,599.909,0,0,333,333,333
19,5381,600.034,0,0,333,333,333
20,5384,599.884,0,0,333,333,333
21,5484,599.986,0,0,333,333,333
22,5221,599.923,0,0,333,333,333
23,5383,600,0,0,333,333,333
24,5361,599.986,0,0,333,333,333
25,5311,599.811,0,0,333,333,333
26,5401,600.015,0,0,333,333,333
27,5325,599.823,0,0,333,333,333
28,5543,600.024,0,0,333,333,333
29,5374,599.853,0,0,333,333,333
,,,67,,,
