runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5363,599.91,0,0,333,333,333
1,5254,599.839,0,0,333,333,333
2,5394,599.873,0,0,333,333,333
3,5368,599.913,0,0,333,333,333
4,5289,600.034,0,0,333,333,333
5,5312,599.814,0,0,333,333,333
6,5376,599.85,0,0,333,333,333
7,5038,599.979,0,0,333,333,333
8,5622,599.715,0,0,333,333,333
9,5368,599.75,0,0,333,333,333
10,5857,599.721,0,0,333,333,333
11,5749,941.75,0,0,333,333,333
12,5300,600.005,0,0,333,333,333
13,5599,599.995,0,0,333,333,333
14,5367,599.982,0,0,333,333,333
15,5359,599.946,0,0,333,333,333
16,5509,599.949,0,0,333,333,333
17,5495,599.962,0,0,333,333,333
18,5611,599.986,0,0,333,333,333
19,5371,600.012,0,0,333,333,333
20,5413,600.016,0,0,333,333,333
21,5324,600.008,0,0,333,333,333
22,5378,599.898,0,0,333,333,333
23,5466,599.943,0,0,333,333,333
24,5357,599.99,0,0,333,333,333
25,5460,599.95,0,0,333,333,333
26,5564,600.047,0,0,333,333,333
27,5333,599.971,0,0,333,333,333
28,5485,599.955,0,0,333,333,333
29,5751,599.93,0,0,333,333,333
,,,66,,,
