runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5151,599.956,0,0,333,333,333
1,4979,599.888,0,0,333,333,333
2,5098,599.951,0,0,333,333,333
3,5130,599.993,0,0,333,333,333
4,5143,599.853,0,0,333,333,333
5,5195,600.084,0,0,333,333,333
6,4996,599.753,0,0,333,333,333
7,5022,599.971,0,0,333,333,333
8,5006,599.94,0,0,333,333,333
9,4992,599.942,0,0,333,333,333
10,5231,599.968,0,0,333,333,333
11,5893,932.418,0,0,333,333,333
12,5268,600.07,0,0,333,333,333
13,5308,599.95,0,0,333,333,333
14,5098,599.972,0,0,333,333,333
15,5075,599.942,0,0,333,333,333
16,5242,600.036,0,0,333,333,333
17,4973,599.964,0,0,333,333,333
18,5141,599.923,0,0,333,333,333
19,5365,599.94,0,0,333,333,333
20,5256,599.999,0,0,333,333,333
21,5122,600.014,0,0,333,333,333
22,5070,599.961,0,0,333,333,333
23,5126,599.982,0,0,333,333,333
24,5110,599.856,0,0,333,333,333
25,5134,600.05,0,0,333,333,333
26,4976,599.876,0,0,333,333,333
27,5051,600.046,0,0,333,333,333
28,5153,599.935,0,0,333,333,333
29,5637,599.932,0,0,333,333,333
,,,33,,,
