runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5240,599.915,0,0,333,333,333
1,5449,599.976,0,0,333,333,333
2,5405,599.96,0,0,333,333,333
3,5590,599.811,0,0,333,333,333
4,5320,599.887,0,0,333,333,333
5,5328,599.872,0,0,333,333,333
6,5481,599.921,0,0,333,333,333
7,5428,599.858,0,0,333,333,333
8,5369,599.965,0,0,333,333,333
9,5238,599.982,0,0,333,333,333
10,5365,599.891,0,0,333,333,333
11,11428,983.6,0,0,333,333,333
12,5358,600.792,0,0,333,333,333
13,5269,599.94,0,0,333,333,333
14,5410,599.976,0,0,333,333,333
15,5610,599.967,0,0,333,333,333
16,5344,599.955,0,0,333,333,333
17,5242,599.946,0,0,333,333,333
18,5539,599.98,0,0,333,333,333
19,5431,600.044,0,0,333,333,333
20,5512,599.975,0,0,333,333,333
21,5349,599.891,0,0,333,333,333
22,5302,599.902,0,0,333,333,333
23,5188,599.866,0,0,333,333,333
24,5333,599.99,0,0,333,333,333
25,5254,599.984,0,0,333,333,333
26,5301,599.916,0,0,333,333,333
27,5307,599.98,0,0,333,333,333
28,5386,599.877,0,0,333,333,333
29,5594,599.988,0,0,333,333,333
,,,64,,,
