runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5278,599.946,0,0,333,333,333
1,5331,599.965,0,0,333,333,333
2,5182,600.059,0,0,333,333,333
3,5216,599.897,0,0,333,333,333
4,5245,600.041,0,0,333,333,333
5,5408,599.899,0,0,333,333,333
6,5384,599.944,0,0,333,333,333
7,5344,599.968,0,0,333,333,333
8,4971,600.027,0,0,333,333,333
9,5462,599.964,0,0,333,333,333
10,5458,599.929,0,0,333,333,333
11,5256,599.942,0,0,333,333,333
12,5310,599.913,0,0,333,333,333
13,5331,599.976,0,0,333,333,333
14,5419,600.031,0,0,333,333,333
15,5362,600.013,0,0,333,333,333
16,5359,599.946,0,0,333,333,333
17,5539,599.934,0,0,333,333,333
18,5218,599.989,0,0,333,333,333
19,5279,599.914,0,0,333,333,333
20,5284,599.988,0,0,333,333,333
21,5272,599.949,0,0,333,333,333
22,5312,600.009,0,0,333,333,333
23,5267,599.969,0,0,333,333,333
24,5500,600.006,0,0,333,333,333
25,5229,599.905,0,0,333,333,333
26,5385,599.969,0,0,333,333,333
27,5331,600.051,0,0,333,333,333
28,5326,599.779,0,0,333,333,333
29,6725,599.951,0,0,333,333,333
,,,55,,,
