runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5450,599.96,0,0,333,333,333
1,5678,599.961,0,0,333,333,333
2,5527,599.998,0,0,333,333,333
3,5571,599.871,0,0,333,333,333
4,5673,599.963,0,0,333,333,333
5,5418,599.951,0,0,333,333,333
6,5552,599.987,0,0,333,333,333
7,5505,599.994,0,0,333,333,333
8,5537,600.012,0,0,333,333,333
9,5593,599.884,0,0,333,333,333
10,5665,599.986,0,0,333,333,333
11,5459,600.052,0,0,333,333,333
12,5564,599.95,0,0,333,333,333
13,5451,599.931,0,0,333,333,333
14,5664,599.967,0,0,333,333,333
15,5591,599.938,0,0,333,333,333
16,5557,599.965,0,0,333,333,333
17,5569,599.972,0,0,333,333,333
18,5504,599.987,0,0,333,333,333
19,5633,599.967,0,0,333,333,333
20,5429,600.061,0,0,333,333,333
21,5462,599.898,0,0,333,333,333
22,5635,599.957,0,0,333,333,333
23,5377,600.05,0,0,333,333,333
24,5628,599.879,0,0,333,333,333
25,5704,600.051,0,0,333,333,333
26,5578,599.947,0,0,333,333,333
27,5429,599.982,0,0,333,333,333
28,5558,599.939,0,0,333,333,333
29,5493,599.982,0,0,333,333,333
,,,47,,,
