runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5632,599.98,0,0,333,333,333
1,5579,600.063,0,0,333,333,333
2,5481,599.891,0,0,333,333,333
3,5552,599.938,0,0,333,333,333
4,5488,600.006,0,0,333,333,333
5,5551,600.004,0,0,333,333,333
6,5613,599.935,0,0,333,333,333
7,5693,599.975,0,0,333,333,333
8,5599,599.988,0,0,333,333,333
9,5437,599.951,0,0,333,333,333
10,5548,599.903,0,0,333,333,333
11,5661,600.011,0,0,333,333,333
12,5569,599.885,0,0,333,333,333
13,5553,599.994,0,0,333,333,333
14,5582,599.959,0,0,333,333,333
15,5555,599.955,0,0,333,333,333
16,5874,600.018,0,0,333,333,333
17,5557,599.949,0,0,333,333,333
18,5602,599.943,0,0,333,333,333
19,5458,599.778,0,0,333,333,333
20,5525,599.974,0,0,333,333,333
21,5590,599.964,0,0,333,333,333
22,5420,599.852,0,0,333,333,333
23,5496,599.996,0,0,333,333,333
24,5503,599.926,0,0,333,333,333
25,5507,600.023,0,0,333,333,333
26,5707,599.897,0,0,333,333,333
27,5442,600.05,0,0,333,333,333
28,5551,599.993,0,0,333,333,333
29,5554,599.985,0,0,333,333,333
,,,71,,,
