runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5582,599.945,0,0,333,333,333
1,5550,599.964,0,0,333,333,333
2,5359,599.966,0,0,333,333,333
3,5856,599.961,0,0,333,333,333
4,5336,600.013,0,0,333,333,333
5,5404,599.956,0,0,333,333,333
6,5435,599.996,0,0,333,333,333
7,5418,599.945,0,0,333,333,333
8,5577,599.936,0,0,333,333,333
9,5188,599.94,0,0,333,333,333
10,5418,599.908,0,0,333,333,333
11,12419,973.572,0,0,333,333,333
12,5373,608.656,0,0,333,333,333
13,5227,599.95,0,0,333,333,333
14,5298,599.979,0,0,333,333,333
15,5345,599.941,0,0,333,333,333
16,5429,599.996,0,0,333,333,333
17,5103,599.96,0,0,333,333,333
18,5457,600.028,0,0,333,333,333
19,5329,599.958,0,0,333,333,333
20,5338,599.996,0,0,333,333,333
21,5471,599.916,0,0,333,333,333
22,5462,599.969,0,0,333,333,333
23,5409,600.057,0,0,333,333,333
24,5388,599.877,0,0,333,333,333
25,5414,599.973,0,0,333,333,333
26,5335,599.955,0,0,333,333,333
27,5713,600.006,0,0,333,333,333
28,5376,599.996,0,0,333,333,333
29,5457,599.953,0,0,333,333,333
,,,55,,,
