runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5393,599.959,0,0,333,333,333
1,5288,599.8,0,0,333,333,333
2,5178,599.664,0,0,333,333,333
3,5198,600.006,0,0,333,333,333
4,5229,599.608,0,0,333,333,333
5,5345,599.756,0,0,333,333,333
6,5141,599.868,0,0,333,333,333
7,5369,599.733,0,0,333,333,333
8,5579,600.011,0,0,333,333,333
9,5176,599.684,0,0,333,333,333
10,5376,599.926,0,0,333,333,333
11,7267,893.218,0,0,333,333,333
12,5245,599.93,0,0,333,333,333
13,5329,599.998,0,0,333,333,333
14,5261,599.951,0,0,333,333,333
15,5374,600,0,0,333,333,333
16,5423,599.983,0,0,333,333,333
17,5320,599.962,0,0,333,333,333
18,5251,600.006,0,0,333,333,333
19,5478,599.931,0,0,333,333,333
20,5422,599.976,0,0,333,333,333
21,5320,599.968,0,0,333,333,333
22,5351,599.958,0,0,333,333,333
23,5250,599.961,0,0,333,333,333
24,5302,599.999,0,0,333,333,333
25,5233,599.996,0,0,333,333,333
26,5132,600.022,0,0,333,333,333
27,5494,599.97,0,0,333,333,333
28,5257,599.986,0,0,333,333,333
29,5539,599.924,0,0,333,333,333
,,,48,,,
