runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5344,599.984,0,0,333,333,333
1,5331,599.982,0,0,333,333,333
2,5421,600.057,0,0,333,333,333
3,5259,599.905,0,0,333,333,333
4,5255,599.953,0,0,333,333,333
5,5200,600.088,0,0,333,333,333
6,5195,599.936,0,0,333,333,333
7,5167,599.95,0,0,333,333,333
8,5321,600.043,0,0,333,333,333
9,5294,599.96,0,0,333,333,333
10,5254,600.014,0,0,333,333,333
11,5192,600,0,0,333,333,333
12,5162,599.898,0,0,333,333,333
13,5151,600.038,0,0,333,333,333
14,5244,599.972,0,0,333,333,333
15,5260,599.938,0,0,333,333,333
16,5268,599.904,0,0,333,333,333
17,5207,600.001,0,0,333,333,333
18,5267,600.036,0,0,333,333,333
19,5626,599.944,0,0,333,333,333
20,5360,599.938,0,0,333,333,333
21,5093,600.037,0,0,333,333,333
22,5245,600,0,0,333,333,333
23,5222,599.97,0,0,333,333,333
24,5262,599.875,0,0,333,333,333
25,5230,600.087,0,0,333,333,333
26,5430,599.937,0,0,333,333,333
27,5226,599.956,0,0,333,333,333
28,5236,600.049,0,0,333,333,333
29,5301,599.849,0,0,333,333,333
,,,93,,,
