runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5286,599.956,0,0,333,333,333
1,5410,599.884,0,0,333,333,333
2,5278,600.009,0,0,333,333,333
3,5372,599.937,0,0,333,333,333
4,5429,599.716,0,0,333,333,333
5,5296,600.058,0,0,333,333,333
6,5419,599.873,0,0,333,333,333
7,5276,599.823,0,0,333,333,333
8,5253,600.033,0,0,333,333,333
9,5291,599.894,0,0,333,333,333
10,5371,599.72,0,0,333,333,333
11,12492,974.267,0,0,333,333,333
12,5443,604.714,0,0,333,333,333
13,5420,599.979,0,0,333,333,333
14,5319,600.002,0,0,333,333,333
15,5290,599.927,0,0,333,333,333
16,5225,600,0,0,333,333,333
17,5423,599.941,0,0,333,333,333
18,5193,599.917,0,0,333,333,333
19,5298,600.021,0,0,333,333,333
20,5450,599.97,0,0,333,333,333
21,5212,599.985,0,0,333,333,333
22,5280,600.01,0,0,333,333,333
23,5433,599.908,0,0,333,333,333
24,5310,600.066,0,0,333,333,333
25,5363,599.91,0,0,333,333,333
26,5343,599.967,0,0,333,333,333
27,5360,600.066,0,0,333,333,333
28,5477,599.98,0,0,333,333,333
29,5513,599.935,0,0,333,333,333
,,,56,,,
