runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5505,600.009,0,0,333,333,333
1,5460,599.905,0,0,333,333,333
2,5488,599.921,0,0,333,333,333
3,5444,599.823,0,0,333,333,333
4,5555,599.906,0,0,333,333,333
5,5319,600.029,0,0,333,333,333
6,5597,599.82,0,0,333,333,333
7,5474,599.972,0,0,333,333,333
8,5676,599.954,0,0,333,333,333
9,5597,599.797,0,0,333,333,333
10,5523,599.956,0,0,333,333,333
11,8128,891.251,0,0,333,333,333
12,5548,599.945,0,0,333,333,333
13,5462,599.947,0,0,333,333,333
14,5297,599.928,0,0,333,333,333
15,5452,600.003,0,0,333,333,333
16,5305,600.001,0,0,333,333,333
17,5518,599.955,0,0,333,333,333
18,5359,599.955,0,0,333,333,333
19,5432,600.005,0,0,333,333,333
20,5340,599.945,0,0,333,333,333
21,5479,599.977,0,0,333,333,333
22,5460,599.99,0,0,333,333,333
23,5366,600.031,0,0,333,333,333
24,5597,599.909,0,0,333,333,333
25,5455,599.96,0,0,333,333,333
26,5403,599.985,0,0,333,333,333
27,5481,599.992,0,0,333,333,333
28,5403,599.962,0,0,333,333,333
29,5386,599.915,0,0,333,333,333
,,,104,,,
