runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5386,599.97,0,0,333,333,333
1,5276,599.935,0,0,333,333,333
2,5374,600.002,0,0,333,333,333
3,5217,599.899,0,0,333,333,333
4,5253,600.062,0,0,333,333,333
5,5336,599.872,0,0,333,333,333
6,5359,599.989,0,0,333,333,333
7,5529,599.981,0,0,333,333,333
8,5259,599.998,0,0,333,333,333
9,5418,599.967,0,0,333,333,333
10,5376,599.995,0,0,333,333,333
11,5261,599.986,0,0,333,333,333
12,5325,599.93,0,0,333,333,333
13,5333,599.985,0,0,333,333,333
14,5324,600.018,0,0,333,333,333
15,5343,599.929,0,0,333,333,333
16,5161,599.997,0,0,333,333,333
17,5407,599.92,0,0,333,333,333
18,5355,600.001,0,0,333,333,333
19,5448,599.968,0,0,333,333,333
20,5350,600.08,0,0,333,333,333
21,5132,599.864,0,0,333,333,333
22,5242,599.992,0,0,333,333,333
23,5497,599.953,0,0,333,333,333
24,5288,599.96,0,0,333,333,333
25,5271,600.013,0,0,333,333,333
26,5173,599.988,0,0,333,333,333
27,5451,599.991,0,0,333,333,333
28,5412,599.967,0,0,333,333,333
29,5409,599.98,0,0,333,333,333
,,,48,,,
