runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5397,599.906,0,0,333,333,333
1,5387,600.036,0,0,333,333,333
2,5322,599.886,0,0,333,333,333
3,5193,600.031,0,0,333,333,333
4,5644,600.016,0,0,333,333,333
5,5318,599.903,0,0,333,333,333
6,5342,599.962,0,0,333,333,333
7,5529,600.006,0,0,333,333,333
8,5349,599.974,0,0,333,333,333
9,5535,599.97,0,0,333,333,333
10,5347,599.916,0,0,333,333,333
11,5457,599.906,0,0,333,333,333
12,5338,599.982,0,0,333,333,333
13,5328,599.677,0,0,333,333,333
14,5415,599.901,0,0,333,333,333
15,5463,599.978,0,0,333,333,333
16,5259,600.058,0,0,333,333,333
17,5338,599.981,0,0,333,333,333
18,5406,599.908,0,0,333,333,333
19,5407,600.019,0,0,333,333,333
20,5472,599.969,0,0,333,333,333
21,5587,599.993,0,0,333,333,333
22,5365,599.917,0,0,333,333,333
23,5411,599.981,0,0,333,333,333
24,5541,600.057,0,0,333,333,333
25,5380,600.005,0,0,333,333,333
26,5425,599.768,0,0,333,333,333
27,5432,600.033,0,0,333,333,333
28,5389,600,0,0,333,333,333
29,6969,599.88,0,0,333,333,333
,,,68,,,
