runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5490,599.955,0,0,333,333,333
1,5448,599.99,0,0,333,333,333
2,5689,600.006,0,0,333,333,333
3,5622,599.937,0,0,333,333,333
4,5546,599.985,0,0,333,333,333
5,5542,599.971,0,0,333,333,333
6,5486,599.988,0,0,333,333,333
7,5538,599.938,0,0,333,333,333
8,5349,599.976,0,0,333,333,333
9,5421,599.964,0,0,333,333,333
10,5584,600.004,0,0,333,333,333
11,5397,599.995,0,0,333,333,333
12,5521,599.928,0,0,333,333,333
13,5490,599.993,0,0,333,333,333
14,5541,599.948,0,0,333,333,333
15,5600,599.957,0,0,333,333,333
16,5508,600.019,0,0,333,333,333
17,5463,599.93,0,0,333,333,333
18,5488,600.035,0,0,333,333,333
19,5536,599.932,0,0,333,333,333
20,5678,599.982,0,0,333,333,333
21,5390,599.927,0,0,333,333,333
22,5386,600.024,0,0,333,333,333
23,5440,600.036,0,0,333,333,333
24,5484,599.943,0,0,333,333,333
25,5416,599.933,0,0,333,333,333
26,5426,600.001,0,0,333,333,333
27,5587,599.974,0,0,333,333,333
28,5561,600.041,0,0,333,333,333
29,5505,600.008,0,0,333,333,333
,,,44,,,
