runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5568,600.019,0,0,333,333,333
1,5615,599.997,0,0,333,333,333
2,5244,599.964,0,0,333,333,333
3,5375,599.893,0,0,333,333,333
4,5378,599.968,0,0,333,333,333
5,5108,600.056,0,0,333,333,333
6,5447,599.974,0,0,333,333,333
7,5433,599.903,0,0,333,333,333
8,5312,599.967,0,0,333,333,333
9,5290,599.961,0,0,333,333,333
10,5374,600.044,0,0,333,333,333
11,5631,599.998,0,0,333,333,333
12,5191,599.971,0,0,333,333,333
13,5252,599.954,0,0,333,333,333
14,5150,599.934,0,0,333,333,333
15,5538,600.047,0,0,333,333,333
16,5523,599.912,0,0,333,333,333
17,5407,599.971,0,0,333,333,333
18,5468,599.948,0,0,333,333,333
19,5274,599.925,0,0,333,333,333
20,5597,600.017,0,0,333,333,333
21,5503,600.039,0,0,333,333,333
22,5292,599.935,0,0,333,333,333
23,5158,599.996,0,0,333,333,333
24,5370,599.929,0,0,333,333,333
25,5235,600.01,0,0,333,333,333
26,5246,599.963,0,0,333,333,333
27,5348,599.896,0,0,333,333,333
28,5398,599.992,0,0,333,333,333
29,5383,599.974,0,0,333,333,333
,,,57,,,
