runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5804,600.029,0,0,333,333,333
1,5588,599.922,0,0,333,333,333
2,5417,600.054,0,0,333,333,333
3,5553,599.957,0,0,333,333,333
4,5607,599.958,0,0,333,333,333
5,5606,600.024,0,0,333,333,333
6,5720,599.943,0,0,333,333,333
7,5651,599.908,0,0,333,333,333
8,5621,600.064,0,0,333,333,333
9,5572,599.874,0,0,333,333,333
10,5532,599.958,0,0,333,333,333
11,5641,599.97,0,0,333,333,333
12,5749,600.011,0,0,333,333,333
13,5492,600.003,0,0,333,333,333
14,5441,599.887,0,0,333,333,333
15,5744,600.036,0,0,333,333,333
16,5628,599.973,0,0,333,333,333
17,5713,599.923,0,0,333,333,333
18,5601,599.989,0,0,333,333,333
19,5591,599.972,0,0,333,333,333
20,5589,599.98,0,0,333,333,333
21,5579,599.991,0,0,333,333,333
22,5330,599.989,0,0,333,333,333
23,5415,599.972,0,0,333,333,333
24,5683,599.954,0,0,333,333,333
25,5732,599.874,0,0,333,333,333
26,5803,599.933,0,0,333,333,333
27,5448,600.023,0,0,333,333,333
28,5541,599.818,0,0,333,333,333
29,6688,599.985,0,0,333,333,333
,,,125,,,
